sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_cpp_256,672,,codecontests_cpp_256.txt,0.9999193623118157,2.140625,0.9999193623118157,1.0656934306569343,full
codecontests_java_256,673,,codecontests_java_256.txt,0.8823019025510019,9.5625,0.9999421562244689,0.8823529411764706,full
apps_python_257,674,,apps_python_257.txt,0.9516798496358368,3.53125,0.9911504424778761,0.9601769911504425,full
codecontests_cpp_257,675,,codecontests_cpp_257.txt,0.9999121463660038,4.125,0.9999121463660038,1.0,full
codecontests_java_257,676,,codecontests_java_257.txt,0.9999174230238971,9.5625,0.9999174230238971,1.0065359477124183,full
apps_python_258,677,,apps_python_258.txt,0.997976618705036,4.34375,0.997976618705036,1.064748201438849,full
codecontests_cpp_258,678,,codecontests_cpp_258.txt,0.9995593559451219,3.84375,0.9995593559451219,1.0,full
codecontests_java_258,679,,codecontests_java_258.txt,0.8593698568183893,11.5625,0.9998957453547297,0.8594594594594595,full
apps_python_259,680,,apps_python_259.txt,0.9956331073113207,3.3125,0.9956331073113207,1.1179245283018868,full
codecontests_cpp_259,681,,codecontests_cpp_259.txt,0.9999603636236305,7.84375,0.9999603636236305,1.0079681274900398,full
codecontests_java_259,682,,codecontests_java_259.txt,0.8853817505870831,12.5625,0.9997850104944029,0.8855721393034826,full
apps_python_260,683,,apps_python_260.txt,0.8833666623799726,4.21875,0.9979456018518519,0.8851851851851852,full
codecontests_java_260,684,,codecontests_java_260.txt,0.9986933318661971,8.875,0.9986933318661971,1.1126760563380282,full
apps_python_261,685,,apps_python_261.txt,0.986353711790393,3.578125,0.986353711790393,1.1441048034934498,full
codecontests_cpp_261,686,,codecontests_cpp_261.txt,0.9421779313477693,4.40625,0.9988502881205674,0.9432624113475178,full
codecontests_java_261,687,,codecontests_java_261.txt,0.9041092451523546,5.9375,0.9987253289473684,0.9052631578947369,full
apps_python_262,688,,apps_python_262.txt,0.8951857394768079,4.625,0.9961465371621622,0.8986486486486487,full
codecontests_cpp_262,689,,codecontests_cpp_262.txt,0.9996146696159639,2.59375,0.9996146696159639,1.0662650602409638,full
codecontests_java_262,690,,codecontests_java_262.txt,1.0,5.15625,1.0000713926373106,1.0424242424242425,full
apps_python_263,691,,apps_python_263.txt,0.9979693700396826,3.9375,0.9979693700396826,1.1031746031746033,full
codecontests_cpp_263,692,,codecontests_cpp_263.txt,0.9830508474576272,2.765625,0.9830508474576272,1.2429378531073447,full
codecontests_java_263,693,,codecontests_java_263.txt,0.9999762641059028,9.0,0.9999762641059028,1.1180555555555556,full
codecontests_cpp_264,694,,codecontests_cpp_264.txt,0.9993920736754967,4.71875,0.9993920736754967,1.0132450331125828,full
codecontests_java_264,695,,codecontests_java_264.txt,0.9999843073117225,13.1875,0.9999843073117225,1.033175355450237,full
apps_python_265,696,,apps_python_265.txt,0.9963817684331797,3.390625,0.9963817684331797,1.0921658986175116,full
codecontests_cpp_265,697,,codecontests_cpp_265.txt,0.7688341556280258,2.234375,0.9994844023164335,0.7692307692307693,full
codecontests_java_265,698,,codecontests_java_265.txt,0.771817928361304,5.625,0.9994764539930555,0.7722222222222223,full
apps_python_266,699,,apps_python_266.txt,0.9040437503829523,5.28125,0.9985842732988166,0.9053254437869822,full
codecontests_java_266,700,,codecontests_java_266.txt,0.9942224925149701,5.21875,0.9942224925149701,1.3832335329341316,full
apps_python_267,701,,apps_python_267.txt,0.9473175321930281,2.421875,0.9988722278225807,0.9483870967741935,full
codecontests_java_267,702,,codecontests_java_267.txt,0.9994762073863637,2.578125,0.9994762073863637,1.0363636363636364,full
apps_python_268,703,,apps_python_268.txt,0.9998328701761745,4.65625,0.9998328701761745,1.0268456375838926,full
codecontests_cpp_268,704,,codecontests_cpp_268.txt,0.9628748104798063,3.875,0.9991336945564516,0.9637096774193549,full
codecontests_java_268,705,,codecontests_java_268.txt,0.9370364828609443,7.46875,0.999784461623954,0.9372384937238494,full
apps_python_270,706,,apps_python_270.txt,0.9985485338184932,4.5625,0.9985485338184932,1.0684931506849316,full
codecontests_java_270,707,,codecontests_java_270.txt,0.9991449652777777,3.515625,0.9991449652777777,1.031111111111111,full
codecontests_java_271,708,,codecontests_java_271.txt,0.9338138018637206,9.625,0.9986619825487013,0.935064935064935,full
mbpp_python_271,709,,mbpp_python_271.txt,0.9998183831935976,5.125,0.9998183831935976,1.0853658536585367,full
apps_python_272,710,,apps_python_272.txt,0.7343074026598301,3.703125,0.9944620253164557,0.7383966244725738,full
codecontests_cpp_272,711,,codecontests_cpp_272.txt,0.9993954613095238,3.609375,0.9993954613095238,1.0303030303030303,full
codecontests_java_272,712,,codecontests_java_272.txt,0.9999783208461407,11.4375,0.9999783208461407,1.0218579234972678,full
apps_python_273,713,,apps_python_273.txt,0.9990445143884892,2.171875,0.9990445143884892,1.0215827338129497,full
codecontests_java_273,714,,codecontests_java_273.txt,0.6160427598089121,1.765625,0.9944690265486725,0.6194690265486725,full
mbpp_python_273,715,,mbpp_python_273.txt,0.9825078616352201,2.484375,0.9825078616352201,1.1446540880503144,full
apps_python_274,716,,apps_python_274.txt,0.9529455702217101,4.65625,0.9999217603030621,0.9530201342281879,full
codecontests_cpp_274,717,,codecontests_cpp_274.txt,0.8269394814588755,3.078125,0.9994299254441624,0.8274111675126904,full
codecontests_java_274,718,,codecontests_java_274.txt,0.9539643282387958,7.53125,0.9995887091545643,0.9543568464730291,full
apps_python_275,719,,apps_python_275.txt,0.9999155741251872,5.21875,0.9999155741251872,1.1017964071856288,full
codecontests_java_275,720,,codecontests_java_275.txt,0.9947916666666666,3.046875,0.9947916666666666,1.2153846153846153,full
codecontests_cpp_276,721,,codecontests_cpp_276.txt,0.9999274553571429,2.734375,0.9999274553571429,1.0285714285714285,full
codecontests_java_276,722,,codecontests_java_276.txt,0.9137037254559334,6.53125,0.9998119299491627,0.9138755980861244,full
mbpp_python_276,723,,mbpp_python_276.txt,0.9998771761670525,5.0625,0.9998771761670525,1.1358024691358024,full
apps_python_277,724,,apps_python_277.txt,0.8372021559819383,4.28125,0.997362568430657,0.8394160583941606,full
codecontests_cpp_277,725,,codecontests_cpp_277.txt,0.9997380465396996,3.640625,0.9997380465396996,1.0,full
codecontests_java_277,726,,codecontests_java_277.txt,0.9135679587339743,9.75,0.9966195913461539,0.9166666666666666,full
codecontests_java_278,727,,codecontests_java_278.txt,0.9990023606115108,4.34375,0.9990023606115108,1.0719424460431655,full
apps_python_279,728,,apps_python_279.txt,0.9999019592765748,3.96875,0.9999019592765748,1.236220472440945,full
codecontests_cpp_279,729,,codecontests_cpp_279.txt,0.9737259274574669,7.1875,0.9998078719429347,0.9739130434782609,full
codecontests_java_279,730,,codecontests_java_279.txt,0.9108393459434124,12.625,0.999943195003094,0.9108910891089109,full
apps_python_280,731,,apps_python_280.txt,0.9998669158247181,4.15625,0.9998669158247181,1.0075187969924813,full
codecontests_java_280,732,,codecontests_java_280.txt,0.706648719312491,5.1875,0.9983292545180723,0.7078313253012049,full
apps_python_281,733,,apps_python_281.txt,0.992096155444271,2.90625,0.9974588373655914,0.9946236559139785,full
codecontests_cpp_281,734,,codecontests_cpp_281.txt,0.9185299015045166,5.0,0.9997604370117188,0.91875,full
codecontests_java_281,735,,codecontests_java_281.txt,0.9061899064935096,7.0625,0.9990191164269911,0.9070796460176991,full
mbpp_python_281,736,,mbpp_python_281.txt,0.9102431316764987,2.625,0.9994826543898809,0.9107142857142857,full
apps_python_282,737,,apps_python_282.txt,0.9995506084070797,3.53125,0.9995506084070797,1.0044247787610618,full
codecontests_java_282,738,,codecontests_java_282.txt,0.8997295673076924,8.125,0.9996995192307693,0.9,full
apps_python_283,739,,apps_python_283.txt,0.9272869669566821,7.78125,0.999543094252008,0.927710843373494,full
codecontests_cpp_283,740,,codecontests_cpp_283.txt,0.978704702034322,3.078125,0.9989887373096447,0.9796954314720813,full
codecontests_java_283,741,,codecontests_java_283.txt,0.7833254131655265,10.25,0.9958555640243902,0.7865853658536586,full
apps_python_284,742,,apps_python_284.txt,0.9247164266871014,6.6875,0.9994409864193925,0.9252336448598131,full
codecontests_cpp_284,743,,codecontests_cpp_284.txt,0.9927302422430354,8.625,0.9999764483907948,0.9927536231884058,full
codecontests_java_284,744,,codecontests_java_284.txt,0.889389129405172,12.4375,0.9999346709131596,0.8894472361809045,full
apps_python_285,745,,apps_python_285.txt,0.9968067956349206,3.9375,0.9968067956349206,1.4285714285714286,full
codecontests_cpp_285,746,,codecontests_cpp_285.txt,0.9981386325503355,2.328125,0.9981386325503355,1.0939597315436242,full
codecontests_java_285,747,,codecontests_java_285.txt,0.9143017859498012,13.875,0.999876829954955,0.9144144144144144,full
mbpp_python_285,748,,mbpp_python_285.txt,0.9993360918972332,3.953125,0.9993360918972332,1.0,full
apps_python_286,749,,apps_python_286.txt,0.9963329081632653,4.59375,0.9963329081632653,1.2585034013605443,full
codecontests_java_286,750,,codecontests_java_286.txt,0.9566851265822784,2.46875,0.9566851265822784,2.1645569620253164,full
codecontests_java_287,751,,codecontests_java_287.txt,0.9993375547372612,9.8125,0.9993375547372612,1.0509554140127388,full
apps_python_288,752,,apps_python_288.txt,0.9995325854700855,3.65625,0.9995325854700855,1.1452991452991452,full
codecontests_cpp_288,753,,codecontests_cpp_288.txt,0.9999571986168435,4.96875,0.9999571986168435,1.0440251572327044,full
codecontests_java_288,754,,codecontests_java_288.txt,0.8852668951365573,11.0,0.9987626509232954,0.8863636363636364,full
apps_python_289,755,,apps_python_289.txt,0.9937853902368597,5.09375,0.9999198679543712,0.9938650306748467,full
codecontests_java_289,756,,codecontests_java_289.txt,0.8560251471606648,5.9375,0.9978207236842105,0.8578947368421053,full
codecontests_cpp_290,757,,codecontests_cpp_290.txt,0.9950706845238095,2.625,0.9950706845238095,1.2678571428571428,full
codecontests_java_290,758,,codecontests_java_290.txt,0.877109305328478,5.4375,0.9974968570402298,0.8793103448275862,full
apps_python_291,759,,apps_python_291.txt,0.9997682996616242,4.90625,0.9997682996616242,1.0445859872611465,full
codecontests_cpp_291,760,,codecontests_cpp_291.txt,0.9990559895833333,2.34375,0.9990559895833333,1.1733333333333333,full
codecontests_java_291,761,,codecontests_java_291.txt,0.9983611709770115,5.4375,0.9983611709770115,1.1379310344827587,full
mbpp_python_291,762,,mbpp_python_291.txt,0.9998961331551535,3.5625,0.9998961331551535,1.0657894736842106,full
apps_python_292,763,,apps_python_292.txt,0.9861950035770032,4.84375,0.9990864415322581,0.9870967741935484,full
codecontests_cpp_292,764,,codecontests_cpp_292.txt,0.9997854831328452,3.734375,0.9997854831328452,1.0251046025104602,full
codecontests_java_292,765,,codecontests_java_292.txt,0.9999786553355311,10.8125,0.9999786553355311,1.1213872832369942,full
apps_python_293,766,,apps_python_293.txt,0.998477564102564,3.046875,0.998477564102564,1.0769230769230769,full
apps_python_294,767,,apps_python_294.txt,0.9149635212616889,2.921875,0.9947568516042781,0.9197860962566845,full
codecontests_cpp_294,768,,codecontests_cpp_294.txt,0.9992474197247706,3.40625,0.9992474197247706,1.073394495412844,full
codecontests_java_294,769,,codecontests_java_294.txt,0.9246896908027784,6.65625,0.9997913915786385,0.9248826291079812,full
apps_python_295,770,,apps_python_295.txt,0.9996027166193182,3.4375,0.9996027166193182,1.0363636363636364,full
codecontests_cpp_295,771,,codecontests_cpp_295.txt,0.9981343283582089,2.09375,0.9981343283582089,1.291044776119403,full
codecontests_java_295,772,,codecontests_java_295.txt,0.9176855631442629,6.125,0.9992576132015306,0.9183673469387755,full
apps_python_296,773,,apps_python_296.txt,0.9995737884004238,3.6875,0.9995737884004238,1.0127118644067796,full
codecontests_cpp_296,774,,codecontests_cpp_296.txt,0.997002963362069,1.8125,0.997002963362069,1.1637931034482758,full
codecontests_java_296,775,,codecontests_java_296.txt,0.9999225673390858,8.375,0.9999225673390858,1.126865671641791,full
apps_python_297,776,,apps_python_297.txt,0.9999754968350821,4.28125,0.9999754968350821,1.2043795620437956,full
codecontests_cpp_297,777,,codecontests_cpp_297.txt,0.9381401583095224,2.78125,0.9999338214317065,0.9382022471910112,full
codecontests_java_297,778,,codecontests_java_297.txt,0.9450598648481162,8.0625,0.9992846111918605,0.9457364341085271,full
apps_python_298,779,,apps_python_298.txt,0.982541316389844,5.375,0.9999828782192496,0.9825581395348837,full
codecontests_cpp_298,780,,codecontests_cpp_298.txt,0.9880363201530612,2.734375,0.9994587053571429,0.9885714285714285,full
codecontests_java_298,781,,codecontests_java_298.txt,0.8776744317914036,6.4375,0.9989001820388349,0.8786407766990292,full
apps_python_299,782,,apps_python_299.txt,0.998676620911215,3.34375,0.998676620911215,1.0654205607476634,full
codecontests_java_299,783,,codecontests_java_299.txt,0.9997797121946839,5.4375,0.9997797121946839,1.0172413793103448,full
mbpp_python_299,784,,mbpp_python_299.txt,0.9999559645684774,4.65625,0.9999559645684774,1.0469798657718121,full
apps_python_300,785,,apps_python_300.txt,0.9998602973090278,5.625,0.9998602973090278,1.0277777777777777,full
codecontests_java_300,786,,codecontests_java_300.txt,0.8286420311065198,5.15625,0.9979995265151516,0.8303030303030303,full
apps_python_301,787,,apps_python_301.txt,0.9521519124983109,4.65625,0.9990889786073825,0.9530201342281879,full
codecontests_cpp_301,788,,codecontests_cpp_301.txt,0.9714172682649518,4.46875,0.999371722027972,0.972027972027972,full
codecontests_java_301,789,,codecontests_java_301.txt,0.9235465929442339,9.8125,0.9999780351189291,0.9235668789808917,full
apps_python_302,790,,apps_python_302.txt,0.8196340479775912,2.796875,0.9980577863128491,0.8212290502793296,full
codecontests_cpp_302,791,,codecontests_cpp_302.txt,0.8289361785290451,3.78125,0.9980226627066116,0.8305785123966942,full
codecontests_java_302,792,,codecontests_java_302.txt,0.9499633979797363,10.0,0.9999614715576172,0.95,full
mbpp_python_302,793,,mbpp_python_302.txt,0.9749713611602783,3.75,0.9999706268310546,0.975,full
apps_python_303,794,,apps_python_303.txt,0.9309959137740969,4.15625,0.9985681978383458,0.9323308270676691,full
codecontests_cpp_303,795,,codecontests_cpp_303.txt,0.8156461532223184,2.65625,0.9975528492647059,0.8176470588235294,full
codecontests_java_303,796,,codecontests_java_303.txt,0.8797880208333333,4.6875,0.9997591145833333,0.88,full
apps_python_304,797,,apps_python_304.txt,0.9514040735072771,7.71875,0.9999864091757338,0.951417004048583,full
codecontests_cpp_304,798,,codecontests_cpp_304.txt,0.8305700256741957,1.9609375,0.9974788346613546,0.8326693227091634,full
codecontests_java_304,799,,codecontests_java_304.txt,0.9719453034577547,5.625,0.9997151692708334,0.9722222222222222,full
mbpp_python_305,800,,mbpp_python_305.txt,0.9997516500538793,3.625,0.9997516500538793,1.0775862068965518,full
apps_python_306,801,,apps_python_306.txt,0.9533478260846767,6.03125,0.9999789697518621,0.9533678756476683,full
codecontests_cpp_306,802,,codecontests_cpp_306.txt,0.9995470412234042,3.671875,0.9995470412234042,1.148936170212766,full
codecontests_java_306,803,,codecontests_java_306.txt,0.8650057728959281,9.3125,0.9991151950503355,0.8657718120805369,full
codecontests_java_307,804,,codecontests_java_307.txt,0.9701217729218152,5.25,0.9998801095145089,0.9702380952380952,full
apps_python_308,805,,apps_python_308.txt,0.9998207903922872,4.40625,0.9998207903922872,1.1560283687943262,full
codecontests_java_308,806,,codecontests_java_308.txt,0.9274503158682559,6.96875,0.9991372968049327,0.9282511210762332,full
mbpp_python_308,807,,mbpp_python_308.txt,0.9999171665736607,3.5,0.9999171665736607,1.09375,full
apps_python_309,808,,apps_python_309.txt,0.9579958756475093,3.453125,0.998665511877828,0.9592760180995475,full
codecontests_cpp_309,809,,codecontests_cpp_309.txt,0.9997148722627737,2.140625,0.9997148722627737,1.051094890510949,full
codecontests_java_309,810,,codecontests_java_309.txt,0.845767448565478,3.859375,0.9995433483046559,0.8461538461538461,full
apps_python_310,811,,apps_python_310.txt,0.9961096290650406,1.921875,0.9961096290650406,1.0975609756097562,full
