sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_cpp_636,1547,,codecontests_cpp_636.txt,0.8738962809244792,3.75,0.9987386067708334,0.875,full
codecontests_cpp_637,1548,,codecontests_cpp_637.txt,0.9976744186046511,3.359375,0.9976744186046511,1.0046511627906978,full
codecontests_cpp_638,1549,,codecontests_cpp_638.txt,0.9989536830357143,4.8125,0.9989536830357143,1.025974025974026,full
codecontests_cpp_639,1550,,codecontests_cpp_639.txt,0.9331896551724138,6.34375,0.9331896551724138,1.1330049261083743,full
codecontests_cpp_640,1551,,codecontests_cpp_640.txt,0.99609375,2.5,0.99609375,1.0125,full
codecontests_cpp_641,1552,,codecontests_cpp_641.txt,0.9965037983425414,5.65625,0.9965037983425414,1.0386740331491713,full
codecontests_cpp_642,1553,,codecontests_cpp_642.txt,0.9715110441767069,1.9453125,0.9715110441767069,1.140562248995984,full
codecontests_cpp_643,1554,,codecontests_cpp_643.txt,0.9621540039062499,3.125,0.99705078125,0.965,full
codecontests_cpp_644,1555,,codecontests_cpp_644.txt,0.9831022881627546,5.65625,0.9940866712707183,0.988950276243094,full
codecontests_cpp_645,1556,,codecontests_cpp_645.txt,0.9901315789473685,5.9375,0.9901315789473685,1.0789473684210527,full
codecontests_cpp_646,1557,,codecontests_cpp_646.txt,0.9759323881323909,7.0625,0.9980123064159292,0.9778761061946902,full
codecontests_cpp_647,1558,,codecontests_cpp_647.txt,0.8243318720791326,1.078125,0.9935178894927537,0.8297101449275363,full
codecontests_cpp_648,1559,,codecontests_cpp_648.txt,0.9973340556569343,2.140625,0.9973340556569343,1.197080291970803,full
codecontests_cpp_649,1560,,codecontests_cpp_649.txt,0.9984177215189873,1.234375,0.9984177215189873,1.1582278481012658,full
codecontests_cpp_650,1561,,codecontests_cpp_650.txt,0.9865833209399167,3.203125,0.9963033536585366,0.9902439024390244,full
codecontests_cpp_652,1562,,codecontests_cpp_652.txt,0.8222140889553536,2.078125,0.9986709938909775,0.8233082706766918,full
codecontests_cpp_653,1563,,codecontests_cpp_653.txt,0.9971503586065574,1.90625,0.9971503586065574,1.0081967213114753,full
codecontests_cpp_654,1564,,codecontests_cpp_654.txt,0.9383635349133808,6.0625,0.958118556701031,0.979381443298969,full
codecontests_cpp_655,1565,,codecontests_cpp_655.txt,0.9258076253029779,4.75,0.9910053453947368,0.9342105263157895,full
codecontests_cpp_656,1566,,codecontests_cpp_656.txt,0.9742398648648649,2.3125,0.9742398648648649,1.3986486486486487,full
codecontests_cpp_657,1567,,codecontests_cpp_657.txt,0.9577881666451447,3.4375,0.9986416903409091,0.9590909090909091,full
codecontests_cpp_658,1568,,codecontests_cpp_658.txt,0.8028929823766886,1.0859375,0.9920188848920863,0.8093525179856115,full
codecontests_cpp_659,1569,,codecontests_cpp_659.txt,0.988597972972973,2.890625,0.988597972972973,1.2378378378378379,full
codecontests_cpp_660,1570,,codecontests_cpp_660.txt,0.9066660557649405,2.015625,0.9996574460998062,0.9069767441860465,full
codecontests_cpp_661,1571,,codecontests_cpp_661.txt,0.7563385769087325,4.28125,0.9775319343065694,0.7737226277372263,full
codecontests_cpp_662,1572,,codecontests_cpp_662.txt,0.9937616604477612,4.1875,0.9937616604477612,1.037313432835821,full
codecontests_cpp_664,1573,,codecontests_cpp_664.txt,0.9951923076923077,2.84375,0.9951923076923077,1.2472527472527473,full
codecontests_cpp_665,1574,,codecontests_cpp_665.txt,0.6219630896614069,3.65625,0.9968449519230769,0.6239316239316239,full
codecontests_cpp_666,1575,,codecontests_cpp_666.txt,0.932762803025606,3.96875,0.9670275590551181,0.9645669291338582,full
codecontests_cpp_667,1576,,codecontests_cpp_667.txt,0.9526931710775046,1.796875,0.9870244565217391,0.9652173913043478,full
codecontests_cpp_668,1577,,codecontests_cpp_668.txt,0.9921395705521472,0.63671875,0.9921395705521472,1.4478527607361964,full
codecontests_cpp_669,1578,,codecontests_cpp_669.txt,0.9860714285714286,2.734375,0.9860714285714286,1.0457142857142858,full
codecontests_cpp_670,1579,,codecontests_cpp_670.txt,0.9875868055555556,5.625,0.9875868055555556,1.0444444444444445,full
codecontests_cpp_671,1580,,codecontests_cpp_671.txt,0.9349670712809918,3.4375,0.9985085227272728,0.9363636363636364,full
codecontests_cpp_672,1581,,codecontests_cpp_672.txt,0.814748201438849,1.0859375,0.814748201438849,1.0359712230215827,full
codecontests_cpp_673,1582,,codecontests_cpp_673.txt,0.990234375,5.5,0.990234375,1.1534090909090908,full
codecontests_cpp_674,1583,,codecontests_cpp_674.txt,0.9966653963414634,0.9609375,0.9966653963414634,1.2926829268292683,full
codecontests_cpp_675,1584,,codecontests_cpp_675.txt,0.9901697019867549,2.359375,0.9901697019867549,1.3311258278145695,full
codecontests_cpp_676,1585,,codecontests_cpp_676.txt,0.9844401041666667,1.875,0.9844401041666667,1.0625,full
codecontests_cpp_677,1586,,codecontests_cpp_677.txt,0.9888329802259888,2.765625,0.9888329802259888,1.0960451977401129,full
codecontests_cpp_678,1587,,codecontests_cpp_678.txt,0.7533568020929516,1.3359375,0.990953947368421,0.7602339181286549,full
codecontests_cpp_679,1588,,codecontests_cpp_679.txt,0.9231801941903152,4.09375,0.9872375954198473,0.9351145038167938,full
codecontests_cpp_680,1589,,codecontests_cpp_680.txt,0.966748183611092,3.78125,0.9955449380165289,0.9710743801652892,full
codecontests_cpp_681,1590,,codecontests_cpp_681.txt,0.9215306500106833,5.65625,0.9869647790055248,0.9337016574585635,full
codecontests_cpp_682,1591,,codecontests_cpp_682.txt,0.9032040416191472,3.953125,0.9641798418972332,0.9367588932806324,full
codecontests_cpp_683,1592,,codecontests_cpp_683.txt,0.9096955387959802,3.578125,0.9780294759825328,0.9301310043668122,full
codecontests_cpp_684,1593,,codecontests_cpp_684.txt,0.9988629066780822,4.5625,0.9988629066780822,1.0,full
codecontests_cpp_685,1594,,codecontests_cpp_685.txt,0.8077619360861211,3.34375,0.9991968457943925,0.8084112149532711,full
codecontests_cpp_687,1595,,codecontests_cpp_687.txt,0.9329770972297339,4.03125,0.9987887596899225,0.9341085271317829,full
codecontests_cpp_689,1596,,codecontests_cpp_689.txt,0.9862097537878788,4.125,0.9862097537878788,1.1893939393939394,full
codecontests_cpp_690,1597,,codecontests_cpp_690.txt,0.9912273044692738,1.3984375,0.9912273044692738,1.23463687150838,full
codecontests_cpp_691,1598,,codecontests_cpp_691.txt,0.9722792420005203,3.875,0.9882182459677419,0.9838709677419355,full
codecontests_cpp_692,1599,,codecontests_cpp_692.txt,0.9958333333333333,4.21875,0.9958333333333333,1.1185185185185185,full
codecontests_cpp_693,1600,,codecontests_cpp_693.txt,0.9461323713509482,1.9296875,0.9986952808704453,0.9473684210526315,full
codecontests_cpp_694,1601,,codecontests_cpp_694.txt,0.9982474662162162,1.4453125,0.9982474662162162,1.0594594594594595,full
codecontests_cpp_697,1602,,codecontests_cpp_697.txt,0.9739077669902912,1.609375,0.9739077669902912,1.2184466019417475,full
codecontests_cpp_698,1603,,codecontests_cpp_698.txt,0.7662627551020408,2.734375,0.9933035714285714,0.7714285714285715,full
codecontests_cpp_699,1604,,codecontests_cpp_699.txt,0.9980959484924623,6.21875,0.9980959484924623,1.0100502512562815,full
codecontests_cpp_700,1605,,codecontests_cpp_700.txt,0.9991065492021277,4.40625,0.9991065492021277,1.0212765957446808,full
codecontests_cpp_701,1606,,codecontests_cpp_701.txt,0.9970482183257918,1.7265625,0.9970482183257918,1.1855203619909502,full
codecontests_cpp_702,1607,,codecontests_cpp_702.txt,0.9962269176136364,5.5,0.9962269176136364,1.0,full
codecontests_cpp_705,1608,,codecontests_cpp_705.txt,0.9910929951690821,3.234375,0.9910929951690821,1.0483091787439613,full
codecontests_cpp_706,1609,,codecontests_cpp_706.txt,0.9329582944956829,2.84375,0.9988141741071429,0.9340659340659341,full
codecontests_cpp_707,1610,,codecontests_cpp_707.txt,0.988239247311828,1.453125,0.988239247311828,1.3978494623655915,full
codecontests_cpp_708,1611,,codecontests_cpp_708.txt,0.8409866819902649,2.6875,0.9840116279069767,0.8546511627906976,full
codecontests_cpp_709,1612,,codecontests_cpp_709.txt,0.9156446881848065,4.625,0.9964368665540541,0.918918918918919,full
codecontests_cpp_710,1613,,codecontests_cpp_710.txt,0.8064737034331629,3.46875,0.9946509009009009,0.8108108108108109,full
codecontests_cpp_711,1614,,codecontests_cpp_711.txt,0.9989338013285024,6.46875,0.9989338013285024,1.0,full
codecontests_cpp_713,1615,,codecontests_cpp_713.txt,0.9967176649305556,4.5,0.9967176649305556,1.0972222222222223,full
codecontests_cpp_714,1616,,codecontests_cpp_714.txt,0.9953206380208334,6.0,0.9953206380208334,1.0052083333333333,full
codecontests_cpp_716,1617,,codecontests_cpp_716.txt,0.9280913978494624,2.90625,0.9280913978494624,1.4838709677419355,full
codecontests_cpp_717,1618,,codecontests_cpp_717.txt,0.9907302084882511,1.28125,0.9968083079268293,0.9939024390243902,full
codecontests_cpp_718,1619,,codecontests_cpp_718.txt,0.9941502463054187,3.171875,0.9941502463054187,1.0246305418719213,full
codecontests_cpp_719,1620,,codecontests_cpp_719.txt,0.9029274205195987,3.734375,0.9990724699267782,0.9037656903765691,full
codecontests_cpp_720,1621,,codecontests_cpp_720.txt,0.971633457909913,5.90625,0.998036541005291,0.9735449735449735,full
codecontests_cpp_721,1622,,codecontests_cpp_721.txt,0.974630376344086,5.8125,0.974630376344086,1.0698924731182795,full
codecontests_cpp_722,1623,,codecontests_cpp_722.txt,0.9954397624434389,3.453125,0.9954397624434389,1.1764705882352942,full
codecontests_cpp_724,1624,,codecontests_cpp_724.txt,0.846509483294703,2.078125,0.9581766917293233,0.8834586466165414,full
codecontests_cpp_725,1625,,codecontests_cpp_725.txt,0.8948724928699857,3.96875,0.9882504921259843,0.905511811023622,full
codecontests_cpp_726,1626,,codecontests_cpp_726.txt,0.9886532738095238,2.625,0.9886532738095238,1.0595238095238095,full
codecontests_cpp_727,1627,,codecontests_cpp_727.txt,0.8466680827913345,4.46875,0.9924060314685315,0.8531468531468531,full
codecontests_cpp_728,1628,,codecontests_cpp_728.txt,0.9472854360428826,5.59375,0.997435841480447,0.9497206703910615,full
codecontests_cpp_729,1629,,codecontests_cpp_729.txt,0.9606265943877551,4.375,0.9962053571428572,0.9642857142857143,full
codecontests_cpp_730,1630,,codecontests_cpp_730.txt,0.7239175418298326,3.3125,0.9837853773584906,0.7358490566037735,full
codecontests_cpp_731,1631,,codecontests_cpp_731.txt,0.9738483997088304,6.9375,0.9962873029279279,0.9774774774774775,full
codecontests_cpp_733,1632,,codecontests_cpp_733.txt,0.9849076704545454,2.75,0.9849076704545454,1.2613636363636365,full
codecontests_cpp_734,1633,,codecontests_cpp_734.txt,0.998015873015873,2.953125,0.998015873015873,1.0740740740740742,full
codecontests_cpp_736,1634,,codecontests_cpp_736.txt,0.8756388514495094,2.75,0.9942737926136364,0.8806818181818182,full
codecontests_cpp_737,1635,,codecontests_cpp_737.txt,0.9378877676906665,5.21875,0.9976258420658682,0.9401197604790419,full
codecontests_cpp_738,1636,,codecontests_cpp_738.txt,0.9779761904761904,6.5625,0.9779761904761904,1.0095238095238095,full
codecontests_cpp_739,1637,,codecontests_cpp_739.txt,0.9587450972937415,2.9375,0.9958236369680851,0.9627659574468085,full
codecontests_cpp_740,1638,,codecontests_cpp_740.txt,0.9962722081218274,6.15625,0.9962722081218274,1.0456852791878173,full
codecontests_cpp_741,1639,,codecontests_cpp_741.txt,0.9265264013382148,5.5625,0.9935042134831461,0.9325842696629213,full
codecontests_cpp_742,1640,,codecontests_cpp_742.txt,0.9979660560344827,2.265625,0.9979660560344827,1.0344827586206897,full
codecontests_cpp_743,1641,,codecontests_cpp_743.txt,0.9055598838104031,3.5625,0.9926329495614035,0.9122807017543859,full
codecontests_cpp_745,1642,,codecontests_cpp_745.txt,0.8312985702429456,2.203125,0.9891400709219859,0.8404255319148937,full
codecontests_cpp_747,1643,,codecontests_cpp_747.txt,0.9170235935680373,2.859375,0.998900700136612,0.9180327868852459,full
codecontests_cpp_748,1644,,codecontests_cpp_748.txt,0.9381466380384479,3.3125,0.9944354363207547,0.9433962264150944,full
codecontests_cpp_749,1645,,codecontests_cpp_749.txt,0.9888229927007299,4.28125,0.9888229927007299,1.0291970802919708,full
codecontests_cpp_750,1646,,codecontests_cpp_750.txt,0.9719926020925617,4.71875,0.9984413803807947,0.9735099337748344,full
codecontests_cpp_751,1647,,codecontests_cpp_751.txt,0.85621775745025,6.3125,0.9883199257425742,0.8663366336633663,full
codecontests_cpp_752,1648,,codecontests_cpp_752.txt,0.9625748502994012,5.21875,0.9625748502994012,1.1017964071856288,full
codecontests_cpp_753,1649,,codecontests_cpp_753.txt,0.9793030104712042,5.96875,0.9793030104712042,1.1465968586387434,full
codecontests_cpp_754,1650,,codecontests_cpp_754.txt,0.9738239887332129,5.5,0.9964710582386364,0.9772727272727273,full
codecontests_cpp_755,1651,,codecontests_cpp_755.txt,0.9195942781409439,2.625,0.9967215401785714,0.9226190476190477,full
codecontests_cpp_756,1652,,codecontests_cpp_756.txt,0.9266317694850221,6.5,0.9935021033653846,0.9326923076923077,full
codecontests_cpp_757,1653,,codecontests_cpp_757.txt,0.9612430167597765,5.59375,0.9612430167597765,1.2625698324022345,full
codecontests_cpp_758,1654,,codecontests_cpp_758.txt,0.9708608843575502,5.71875,0.9981322575136612,0.9726775956284153,full
codecontests_cpp_759,1655,,codecontests_cpp_759.txt,0.997676282051282,6.09375,0.997676282051282,1.0,full
codecontests_cpp_760,1656,,codecontests_cpp_760.txt,0.7313161979547115,2.3125,0.9839527027027027,0.7432432432432432,full
codecontests_cpp_761,1657,,codecontests_cpp_761.txt,0.9734116022099447,5.65625,0.9734116022099447,1.0939226519337018,full
codecontests_cpp_762,1658,,codecontests_cpp_762.txt,0.9591680077148461,6.28125,0.9989262671019901,0.9601990049751243,full
codecontests_cpp_763,1659,,codecontests_cpp_763.txt,0.9986371050824175,1.421875,0.9986371050824175,1.0879120879120878,full
codecontests_cpp_764,1660,,codecontests_cpp_764.txt,0.9949513561320755,6.625,0.9949513561320755,1.0754716981132075,full
codecontests_cpp_765,1661,,codecontests_cpp_765.txt,0.9431271562314448,6.90625,0.9972779977375565,0.9457013574660633,full
codecontests_cpp_766,1662,,codecontests_cpp_766.txt,0.909252805990805,4.5625,0.998127140410959,0.910958904109589,full
codecontests_cpp_767,1663,,codecontests_cpp_767.txt,0.9870391705069125,3.390625,0.9870391705069125,1.087557603686636,full
codecontests_cpp_769,1664,,codecontests_cpp_769.txt,0.9674161585365854,2.5625,0.9674161585365854,1.6097560975609757,full
codecontests_cpp_770,1665,,codecontests_cpp_770.txt,0.889022491349481,2.65625,0.9943014705882353,0.8941176470588236,full
codecontests_cpp_771,1666,,codecontests_cpp_771.txt,0.9977579511834319,5.28125,0.9977579511834319,1.1242603550295858,full
codecontests_cpp_772,1667,,codecontests_cpp_772.txt,0.9879954268292683,2.5625,0.9879954268292683,1.3902439024390243,full
codecontests_cpp_773,1668,,codecontests_cpp_773.txt,0.6507636123614959,1.484375,0.9931332236842105,0.6552631578947369,full
codecontests_cpp_774,1669,,codecontests_cpp_774.txt,0.9869947604790419,5.21875,0.9869947604790419,1.0658682634730539,full
codecontests_cpp_775,1670,,codecontests_cpp_775.txt,0.9915966386554622,1.859375,0.9915966386554622,1.0672268907563025,full
codecontests_cpp_776,1671,,codecontests_cpp_776.txt,0.9784214268546707,3.703125,0.986748417721519,0.9915611814345991,full
codecontests_cpp_777,1672,,codecontests_cpp_777.txt,0.9986502794715447,1.921875,0.9986502794715447,1.008130081300813,full
codecontests_cpp_778,1673,,codecontests_cpp_778.txt,0.8709341282139578,2.0625,0.9910629734848485,0.8787878787878788,full
codecontests_cpp_779,1674,,codecontests_cpp_779.txt,0.9739739645858343,3.71875,0.9991629464285714,0.9747899159663865,full
codecontests_cpp_780,1675,,codecontests_cpp_780.txt,0.9828417056074766,3.34375,0.9828417056074766,1.102803738317757,full
codecontests_cpp_781,1676,,codecontests_cpp_781.txt,0.9983485772357723,3.84375,0.9983485772357723,1.024390243902439,full
codecontests_cpp_782,1677,,codecontests_cpp_782.txt,0.9955640889830508,3.6875,0.9955640889830508,1.0296610169491525,full
codecontests_cpp_783,1678,,codecontests_cpp_783.txt,0.995080975485822,3.84375,0.9991425304878049,0.9959349593495935,full
codecontests_cpp_785,1679,,codecontests_cpp_785.txt,0.9975125294811321,6.625,0.9975125294811321,1.028301886792453,full
codecontests_cpp_786,1680,,codecontests_cpp_786.txt,0.9969494047619047,3.28125,0.9969494047619047,1.2571428571428571,full
codecontests_cpp_787,1681,,codecontests_cpp_787.txt,0.9296304590319091,2.6875,0.9993527434593024,0.9302325581395349,full
codecontests_cpp_788,1682,,codecontests_cpp_788.txt,0.9939413265306123,6.125,0.9939413265306123,1.0612244897959184,full
codecontests_cpp_789,1683,,codecontests_cpp_789.txt,0.8882006143667296,3.59375,0.977445652173913,0.908695652173913,full
